__change_den_c,__change_den_dz,__change_den_h,__change_den_hu,__change_den_hv,__change_den_ice,__change_num_c,__change_num_dz,__change_num_h,__change_num_hu,__change_num_hv,__change_num_ice,__new_intersection,__new_pred,__new_truth,__new_union,active_cell_coverage_fraction,budget_fraction,budget_max_count,case_wall_runtime_seconds,change_region_c_rel_l2,change_region_dz_rel_l2,change_region_h_rel_l2,change_region_hu_rel_l2,change_region_hv_rel_l2,change_region_ice_rel_l2,change_region_momentum_rel_l2,debris_front_final_error_km,debris_front_mae_km,false_positive_wet_fraction,final_wet_iou,front_zone_h_rel_l2,front_zone_momentum_rel_l2,front_zone_wet_iou,mean_wet_iou,method,mixture_volume_relative_error,newly_wet_iou,newly_wet_precision,newly_wet_recall,scenario_id,selected_patch_count,trajectory_c_rel_l2,trajectory_dz_rel_l2,trajectory_h_rel_l2,trajectory_hu_rel_l2,trajectory_hv_rel_l2,trajectory_ice_rel_l2,trajectory_momentum_rel_l2,wet_overprediction_ratio
34078.62169221509,68648.96600997448,22901121.856757905,27420508326.108334,30356588774.160496,272.2324782969081,8500.293581962585,56086.87223517895,14619901.736980438,10445142843.761671,8428885824.999508,81.00548820362746,8563,972478,14236,978151,0.0641925192224409,0.05,10,19.491949299990665,0.4994315247179055,0.9038858977603772,0.7989946071100413,0.6171907961433378,0.5269368874426418,0.5454905778034065,0.5715502858782231,3.930000305175781,11.919929628693302,0.5682474287050023,0.2541293393057111,17.020506272400247,1.9338186675650764,0.6042210321752738,0.3644508973366281,EngineeringROI_B05,0.8189358478273934,0.0087542720909143,0.0088053405835401,0.6015032312447317,JILONG_EI_0139,10.0,1.615315646280476,1.0897706591008058,4.218683518404432,0.7533685695122886,3.6530615873679433,1.028425721529367,2.603446134129235,1.5072269736552368
37309.28019087389,61085.04558469355,28859161.51000511,35094244483.431915,37345145842.27022,324.94154228115826,7894.337362647057,49434.70006096363,16133471.467485514,10830285731.647903,9817215816.942158,91.8415975199757,9498,1072805,14504,1077811,0.0589000199094884,0.05,10,19.45547790000273,0.4599910755181786,0.8995980400782533,0.747690836913504,0.5555229541845506,0.512716258432306,0.531639322592703,0.5338833297512039,4.170000076293945,12.179155064090876,0.5829393060189394,0.2392369167311162,34.483393499669056,2.5067788428044238,0.6026001252491047,0.3574553291515205,EngineeringROI_B05,1.1385269854131532,0.0088123056825361,0.0088534262983487,0.654853833425262,JILONG_EI_0149,10.0,1.6152265227611915,1.105173566845089,6.864563764731922,0.7139090320504886,3.759638770114733,0.9993940511007304,2.660559061206253,1.5595597581875429
32328.623210713267,76689.6539349556,21810423.04252069,25000767984.394268,28560699926.19287,183.4296433017298,7886.7811369895935,64644.64207148552,13072448.76678341,10458679513.935196,7783549839.75902,59.5189167456468,8067,878439,13511,883883,0.0617376537774,0.05,10,19.462225399998715,0.4939196333426323,0.9181166821552208,0.7741879894802163,0.6467877005540067,0.5220407827228817,0.5696298619395017,0.5835965561548139,4.560001373291016,11.869436892615235,0.5440481152050017,0.2513046071268823,9.83562154350012,2.058878329922591,0.58796138597741,0.3756497766529711,EngineeringROI_B05,0.4425934756146109,0.0091267735661846,0.0091833354393418,0.597069054844201,JILONG_EI_0159,10.0,1.489123621788238,1.0885252758921746,2.7049654977234145,0.7430411621009131,3.0612352942704453,0.9382081739741666,2.190383949638647,1.4135483605531325
38451.372286666185,84426.82640565932,33327082.84270499,40651093598.54572,43246621440.80403,295.98925423133187,7982.926383256912,70757.65791034698,22704061.34019285,13694628386.8665,11673533382.658094,77.11856200577174,9093,1040672,14841,1046420,0.0500496567314916,0.05,10,19.499458300007973,0.4556434590857212,0.9154750071497202,0.8253784492765096,0.5804155099219656,0.5195472763574422,0.510436226274345,0.549881910318993,3.8699989318847656,11.732978952057818,0.5535251668387385,0.2395060188361504,12.826438620093612,3.178235129957055,0.5905714534796808,0.3835948639763239,EngineeringROI_B05,0.4749149527934484,0.0086896274918292,0.0087376233818148,0.6126945623610269,JILONG_EI_0169,10.0,1.4369802097460245,1.109390353229644,3.037666921200548,0.7155232664345249,3.9699723525237913,0.9556154128784882,2.7983058696677623,1.507683000313723
36491.659354142845,68698.8699157536,27100964.614665315,32932665280.28005,35219395577.81594,152.8823588847772,8385.83542072773,55548.536480903625,15996666.56986466,11246554150.705627,9238826272.727646,61.7982182238728,8689,988325,14387,994023,0.054399911853718,0.05,10,19.81425460000173,0.479376081750964,0.8992107994141412,0.7682850311565781,0.5843812852869407,0.5121739091121761,0.6357835534234324,0.5482548978975903,3.809999465942383,11.427253593651342,0.5527411832298293,0.2496463455708993,12.977498545853225,1.655997816452856,0.5820138473822816,0.3805041449708921,EngineeringROI_B05,0.6860476216942591,0.0087412464299115,0.0087916424253155,0.6039480086188921,JILONG_EI_0179,10.0,1.4415868324523855,1.108908147355164,3.1096562089557995,0.7238230099063411,3.707762400488833,1.0177298622200432,2.628331865890891,1.492434843303321
33691.83037099242,55903.44233979285,24481840.55096493,26994969340.09335,31369451238.91772,210.35014229263103,6947.881017550826,44068.06746965647,12326897.308729526,8076689658.789412,7125915086.750826,58.55173142221963,8981,962477,13435,966931,0.0552681867646145,0.05,10,19.545722500013653,0.454112946471176,0.8878563953322184,0.7095857028350924,0.5469848259117922,0.4766140720377561,0.5275923211221759,0.5103697352999219,5.789999008178711,12.309149149052324,0.5412204211694549,0.2614685218349635,17.044077447841673,2.8444953244738764,0.6259912095082382,0.3910371972848537,EngineeringROI_B05,0.6366688154430656,0.0092881498266163,0.0093311320686104,0.6684778563453666,JILONG_EI_0189,10.0,1.4194647293953415,1.1129951176890076,2.987385313139709,0.7006258310258133,3.7427365920819846,0.940997333187734,2.630654334806722,1.4786396124781245
32012.05909247789,72230.42800281942,20442455.09004381,23060578331.02716,26804702911.097485,91.30969125659487,8705.801368176937,61198.28765439987,12091367.450359892,9789025972.671192,7573325188.862864,77.76694912280286,8134,911959,13170,916995,0.0627841781677995,0.05,10,19.59149809999508,0.5214919058593466,0.9204697936629376,0.7690794083197215,0.651530337944496,0.531542266106357,0.922866950857598,0.5900721690510669,4.85999870300293,11.724718521388484,0.5647911657955821,0.2550943961642193,16.12404589757557,1.0334417464557335,0.5558034070575951,0.3604909965155404,EngineeringROI_B05,0.5827548933423089,0.0088702773733771,0.0089192606246552,0.6176157934700076,JILONG_EI_0199,10.0,1.5468430122889512,1.0703029834501716,3.507581611441841,0.7869607294626353,3.614150677627596,1.1272597115645018,2.5688212144577545,1.4572534030723567
40222.31467985641,72501.22977417707,34331585.49860616,43822686784.623886,44527558414.58065,256.1750057976751,8044.09669482708,58060.55367290974,25399129.00727415,14182686215.38202,11609741157.175508,87.44016622952643,9488,902731,15222,908465,0.1292691069403285,0.1,19,25.170514400000684,0.4472034152129416,0.8948863834117089,0.8601268040475206,0.5688918955421626,0.510618831603935,0.584234379918424,0.5403090334427142,4.979999542236328,12.00356645996754,0.5385850582736523,0.2755354801107387,16.584166943560373,1.5877191830959627,0.611530200722843,0.3751558387857627,EngineeringROI_B10,1.0822307026624842,0.0104439906875884,0.0105103292121351,0.6233083694652477,JILONG_EI_0009,19.0,1.4210816273284017,1.076371371376402,7.126930992545435,0.7053390624730825,2.364344759486351,0.9244341323715156,1.7228354861053574,1.3764457168314277
34723.52818476036,80957.28886890411,25376808.590233617,29555542556.124622,32695617830.37517,132.39841732103378,7235.915279984474,66918.94947135448,14582793.201655362,11278673951.30374,7838778525.592303,66.61817910356834,8649,585210,13878,590439,0.1314205973016687,0.1,19,24.69734620000236,0.4564937264495492,0.9091731035521652,0.7580569898005042,0.6177454466626959,0.4896428565307218,0.7093408680990342,0.5541677956196251,4.710000991821289,11.545352111452482,0.4527003917365383,0.3292298883481248,22.953937478597364,1.0476865665599455,0.5769025666819276,0.4032499440108119,EngineeringROI_B10,0.4206433491758375,0.0146484226143598,0.0147793099912851,0.6232166018158236,JILONG_EI_0019,19.0,1.3047303148206308,1.0526875813269778,7.674866208203602,0.704112269380958,1.6400040019488258,0.9417087181183368,1.2426398381815476,1.0988675431105748
37156.73530562222,92481.5048237443,28811680.589952502,36007318607.353355,38825466307.84117,337.49634789254924,8724.505985677242,77445.64424073696,20016810.56825604,15487644821.09194,10650486109.999664,93.9803381020538,8278,769140,14980,775842,0.1306911676744781,0.1,19,24.89943730000232,0.4845645605874827,0.9151052660035311,0.8335144703294834,0.6558390915827924,0.5237528207338087,0.5276961950883051,0.5910052116318649,2.729999542236328,11.524615587992267,0.5226354203342228,0.2758920113672245,12.288191081958717,1.881655004535538,0.6025123627119751,0.3706983291577227,EngineeringROI_B10,0.4710158839460597,0.0106696982117492,0.0107626699950594,0.55260347129506,JILONG_EI_0029,19.0,1.492960469921983,1.0512690879559543,5.999989212376772,0.7319151082181737,1.9751976357516896,0.9107001763871824,1.478685361494427,1.2672913393423193
31955.091040883213,76885.32242523134,20727144.440217003,24945357901.36344,27596105776.552704,365.7411123409984,8018.868165016174,63589.67681330442,15811228.230755627,11538055309.663277,8079374891.224654,97.62044798529683,7692,621525,13648,627481,0.1397165365317841,0.1,19,24.812047400002484,0.5009409178047372,0.9094348422983136,0.8733997572694803,0.6800979074344126,0.5410843585249548,0.5166346227562746,0.6110404692169787,5.549999237060547,13.414196305966875,0.4769542400682826,0.3376230866725163,9.01220231073409,2.22031341707009,0.6188984612145899,0.396810912225081,EngineeringROI_B10,0.7571235649032099,0.0122585385055483,0.0123760106190418,0.563599062133646,JILONG_EI_0039,19.0,1.4963539476921648,1.0362249778287498,7.527793183343663,0.7417486472518794,1.7723814682086798,0.900080714660494,1.3456791889344424,1.1705226746928417
41456.80176700652,81330.60382030904,34403119.76943549,44620929967.68163,47197874190.75491,157.03875714167316,10298.730712890623,66192.45810031891,21378653.7435146,18354430714.21232,13697670883.739418,82.99891656102717,8110,823013,15879,830782,0.1111158438687709,0.1,19,24.87638919999881,0.4984182704519679,0.9021468899586732,0.7882995215720283,0.641358936924471,0.5387188158375779,0.7269972815590082,0.5908298643266588,4.079999923706055,10.6672029647377,0.5253410267583429,0.2699118436182445,10.573466935656668,1.063539892241259,0.5802294807400872,0.3742591494245346,EngineeringROI_B10,0.471871638193386,0.0097618869932184,0.0098540363274942,0.5107374519806033,JILONG_EI_0049,19.0,1.3887767509980429,1.0744466488604385,4.284918493925427,0.7528798593019894,1.860550253824773,0.956245442884583,1.4154129359755097,1.3012017486621872
35336.20548405871,71319.21658104658,25095066.9514793,30098298892.845078,32967696484.868637,158.63836451845418,7903.040045142174,57433.84700870514,21749337.25880676,10960821319.282995,8478537298.684958,69.03956655261021,8623,683462,14334,689173,0.1276753375041159,0.1,19,25.170030299996142,0.4729194059751553,0.8973888548942512,0.9309553124192982,0.6034628975146106,0.5071263372487717,0.6596976182519426,0.5551921776723556,3.690000534057617,11.733147086823111,0.4891938614169234,0.3310241527803782,15.162802815042316,1.5414259724569168,0.6025916384334755,0.3910574046794637,EngineeringROI_B10,0.767148076862846,0.0125120978332,0.0126166487675979,0.6015766708525185,JILONG_EI_0059,19.0,1.3491100686281885,1.0612100190804432,7.18167983149007,0.6961802361989143,1.9766891682916723,0.9389124861359944,1.463753553022907,1.1973896073259132
41179.61009020358,93895.09017384052,32519565.917531945,41913293246.8365,43899213296.85787,56.4482686781848,10905.66010338068,78591.22458148003,18207266.334230226,18582500531.37423,13019506853.880823,121.6077271343859,8048,792534,15482,799968,0.1114744167328189,0.1,19,24.610879400002887,0.5146178711173737,0.9148830599694462,0.7482556461717867,0.6658496625500668,0.5445890421936037,1.4677607593676805,0.6068509571551339,3.5699996948242188,10.042028341155786,0.5410175737928681,0.2577612765621297,61.46411107515724,0.9834698775845528,0.524824123022152,0.3490704615628581,EngineeringROI_B10,0.6476170884327699,0.0100604024160966,0.0101547693852882,0.5198294793954269,JILONG_EI_0069,19.0,1.380985919691995,1.0623100911826366,15.52648510872077,0.7682093318899947,2.1516251221036247,1.174069760941505,1.6073500620917065,1.2484843940515822
34522.367499114014,70680.4330277443,22762082.71220981,27021347192.559574,30356389200.495186,84.34853874377063,8615.153698712587,58434.68328952789,21124689.34957064,11446334959.1512,8079612414.944941,75.59558626184455,8234,568576,14159,574501,0.1274154612492438,0.1,19,24.685617600000118,0.4995526064051399,0.909255101678009,0.9633612358391914,0.6508482276137245,0.5159055592996837,0.946693593361625,0.5833569170217807,3.75,11.39286746431168,0.4638128518892844,0.3222385861561119,43.4570331009854,1.8282667232521344,0.5667683964187294,0.3856322422577514,EngineeringROI_B10,0.7810177356270257,0.0143324380636413,0.0144817931112111,0.5815382442262872,JILONG_EI_0079,19.0,1.3098291448199328,1.052844285076996,12.863532594957688,0.737802561106186,1.740951148382898,1.002090469998672,1.3228094307008054,1.071713527665648
41530.30475248397,92778.21813547613,36418069.18719026,48247420689.86666,49005519897.72861,335.1282274788109,9689.867715239525,76140.21638679504,23026231.95117796,19443704199.45096,15222601423.252428,95.980500269834,8295,750745,15977,758427,0.1183703105284607,0.1,19,24.645462000000407,0.4830325140089619,0.9059078848292966,0.795157169777518,0.6348227064494053,0.5573422129695361,0.535162901703884,0.5970385995133727,2.3699989318847656,11.002237862640328,0.4960596681651973,0.2938655462184874,9.548346952141568,1.6819094194419295,0.5976563123577722,0.3913899673179337,EngineeringROI_B10,0.2799861965364135,0.0109371106250173,0.0110490246355287,0.5191838267509545,JILONG_EI_0089,19.0,1.4851158071799646,1.0785327596308236,3.1670908864968443,0.7310381113999557,2.0082880774383365,0.9242998136225196,1.5035127555700534,1.2393419563804162
35330.011182207614,81570.61096382141,25931617.838365976,31422612033.22519,34421923012.18359,374.2275019290392,7777.403926074505,66937.43642365932,15343593.021029944,13361521259.198326,9974221025.576584,95.69413783882072,8062,534262,14577,540777,0.1287000061259964,0.1,19,24.630289100008667,0.4691864270467675,0.9058737608482882,0.7692167435633036,0.6520889063428227,0.5382969628190948,0.505678881490047,0.5953206431851078,3.5699996948242188,11.956666788293257,0.4262312768166172,0.3384645942993345,8.832035731479063,2.213765239643738,0.6173483070562226,0.4187964952946563,EngineeringROI_B10,0.2178633981934568,0.0149081784173513,0.0150899745817595,0.5530630445221925,JILONG_EI_0099,19.0,1.3832212109512338,1.0558202316854977,3.2097835484187915,0.7251579258121332,1.5523887149068458,0.8982993486335134,1.20066324808084,1.0576082923485606
35432.725008778274,74914.23455935717,26718022.109859217,30719942261.082848,34298382133.7913,100.1941066053114,7227.868020892143,60627.62884652615,14650328.854009189,10986222818.109957,8191652941.746233,63.3931725498277,8713,575154,13949,580390,0.132809156492833,0.1,19,24.73745129999588,0.4516508480920604,0.8996076054936731,0.740493983476136,0.598017652630728,0.4887074445102693,0.7954266817293559,0.5431032027778496,4.680000305175781,11.17859148937212,0.4371777267282768,0.334881021474173,28.034864854102864,1.1319686511360905,0.5733391985563202,0.4157934473164089,EngineeringROI_B10,0.280874009623047,0.0150123193025379,0.0151489861845696,0.6246325901498315,JILONG_EI_0109,19.0,1.255932050417809,1.0574692423818075,5.242122308239124,0.7022624562718133,1.4797061421431703,0.9588743130316224,1.1410134758090575,1.085664076629989
29664.16461913288,49934.99145291746,18274056.568535265,19964594959.49474,23527586264.43009,437.5020383175179,6612.052519798279,39556.855336904526,16896407.31323292,8784132611.36338,6703332013.44346,112.00744284938504,7600,582678,12548,587626,0.1408437836876626,0.1,19,24.68241660000058,0.4721196603207702,0.8900376729833204,0.9615673371998564,0.663314040118731,0.5337730934106196,0.5059800583486731,0.5967392020276203,5.789999961853027,12.90461554164653,0.4468177771564507,0.3534564844791468,13.592023849176986,2.927111373303195,0.6598365748999133,0.420619330493086,EngineeringROI_B10,1.31716948927812,0.0129333964120035,0.0130432245597053,0.6056742110296461,JILONG_EI_0119,19.0,1.4189882471856778,1.0571135162728424,8.45483557846842,0.7669260879874031,2.645212475634112,0.8808350087299891,1.911503533566001,1.1398980470993685
40077.152742907405,102325.2629685998,33278552.74885588,42683483816.23633,45267366764.87392,275.5953811859654,10158.280240774156,87253.80440354347,25293946.5686042,19347653934.88282,14029263581.55702,102.8883824587935,7975,703929,15637,711591,0.144288380431185,0.1,19,24.857858999996097,0.5034561669274809,0.9234231356701902,0.8718185048068459,0.6732621904776674,0.5567046147996222,0.6110084303108451,0.6160317424714891,2.399999618530273,11.832167933975066,0.5057411419662433,0.2911218169304886,38.81303378793434,1.189210906301758,0.5678372289387539,0.3735790562008034,EngineeringROI_B10,0.754545931367339,0.0112072805867415,0.011329267582384,0.5100083136151435,JILONG_EI_0129,19.0,1.5495296264607543,1.0481178869092114,14.673193273064834,0.7506270385250018,2.14044926601922,0.9391046071163366,1.5976704001344844,1.2023259187370376
